344.77	-0.10	0.00	0.08	0.00	0	0.14	1	
344.81	0.06	0.00	-0.40	0.00	0	-0.45	-3	
344.86	-0.07	0.00	0.08	0.00	0	0.13	1	
344.90	-0.04	0.00	-0.42	0.00	0	-0.41	-3	
344.94	-0.03	0.00	0.09	0.00	0	0.10	1	
344.99	-0.43	0.00	-0.21	0.00	0	0.03	0	
345.03	0.05	0.00	-0.06	0.00	0	-0.09	-1	
345.08	-0.27	0.00	0.33	0.00	0	0.50	4	
345.12	0.03	0.00	-0.07	0.00	0	-0.09	-1	
345.16	-0.41	0.00	0.18	0.00	0	0.42	3	
345.21	0.06	0.00	-0.00	0.00	0	-0.04	0	
345.25	-0.44	0.00	0.00	0.00	0	0.26	2	
345.30	0.06	0.00	0.02	0.00	0	-0.02	0	
345.34	-0.44	0.00	0.09	0.00	0	0.35	2	
345.38	0.06	0.00	0.01	0.00	0	-0.02	0	
345.43	-0.24	0.00	-0.39	0.00	0	-0.26	-2	
345.47	-0.07	0.00	0.08	0.00	0	0.13	1	
345.52	-0.39	0.00	-0.30	0.00	0	-0.08	-1	
345.56	0.03	0.00	-0.03	0.00	0	-0.04	0	
345.60	-0.32	0.00	0.34	0.00	0	0.54	4	
345.65	-0.06	0.00	-0.09	0.00	0	-0.06	0	
345.69	0.28	0.00	0.28	0.00	0	0.11	1	
345.73	-0.14	0.00	-0.00	0.00	0	0.08	1	
345.78	0.33	0.00	0.19	0.00	0	0.00	0	
345.82	-0.14	0.00	0.02	0.00	0	0.10	1	
345.87	0.35	0.00	0.10	0.00	0	-0.10	-1	
345.91	-0.15	0.00	0.03	0.00	0	0.11	1	
345.95	0.36	0.00	0.09	0.00	0	-0.12	-1	
346.00	-0.15	0.00	0.10	0.00	0	0.19	1	
346.04	-0.03	0.00	-0.39	0.00	0	-0.39	-3	
346.09	-0.06	0.00	0.11	0.00	0	0.15	1	
346.13	0.17	0.00	-0.34	0.00	0	-0.45	-3	
346.17	-0.15	0.00	0.06	0.00	0	0.14	1	
346.22	0.33	0.00	-0.12	0.00	0	-0.31	-2	
346.26	-0.17	0.00	-0.05	0.00	0	0.05	0	
346.31	0.33	0.00	-0.11	0.00	0	-0.31	-2	
346.35	-0.14	0.00	0.07	0.00	0	0.15	1	
346.39	0.22	0.00	-0.28	0.00	0	-0.42	-3	
346.44	-0.15	0.00	0.06	0.00	0	0.15	1	
346.48	-0.08	0.00	0.56	0.00	0	0.63	4	
346.53	-0.07	0.00	0.06	0.00	0	0.10	1	
346.57	0.35	0.00	-0.22	0.00	0	-0.43	-3	
346.61	-0.13	0.00	-0.09	0.00	0	-0.02	0	
346.66	0.22	0.00	0.26	0.00	0	0.13	1	
346.70	-0.12	0.00	-0.11	0.00	0	-0.04	0	
346.75	-0.00	0.00	0.38	0.00	0	0.39	3	
346.79	-0.17	0.00	-0.09	0.00	0	0.01	0	
346.83	0.16	0.00	0.29	0.00	0	0.21	1	
346.88	-0.25	0.00	0.00	0.00	0	0.15	1	
346.92	0.25	0.00	-0.07	0.00	0	-0.22	-2	
346.97	-0.25	0.00	-0.02	0.00	0	0.13	1	
347.01	0.24	0.00	-0.11	0.00	0	-0.25	-2	
347.05	-0.25	0.00	0.00	0.00	0	0.15	1	
347.10	0.15	0.00	0.31	0.00	0	0.22	2	
347.14	-0.18	0.00	-0.07	0.00	0	0.03	0	
347.19	0.29	0.00	0.12	0.00	0	-0.04	0	
347.23	-0.17	0.00	-0.09	0.00	0	0.01	0	
347.27	0.24	0.00	0.20	0.00	0	0.06	0	
347.32	-0.18	0.00	-0.08	0.00	0	0.02	0	
347.36	0.10	0.00	0.34	0.00	0	0.30	2	
347.41	-0.00	0.00	-0.15	0.00	0	-0.15	-1	
347.45	0.01	0.00	0.35	0.00	0	0.35	2	
347.49	-0.15	0.00	-0.12	0.00	0	-0.03	0	
347.54	0.22	0.00	0.22	0.00	0	0.09	1	
347.58	-0.20	0.00	-0.07	0.00	0	0.05	0	
347.63	0.26	0.00	0.15	0.00	0	-0.00	0	
347.67	-0.24	0.00	0.09	0.00	0	0.23	2	
347.71	0.19	0.00	-0.17	0.00	0	-0.29	-2	
347.76	-0.22	0.00	0.12	0.00	0	0.26	2	
347.80	0.19	0.00	-0.18	0.00	0	-0.29	-2	
347.85	-0.22	0.00	0.12	0.00	0	0.26	2	
347.89	0.15	0.00	-0.22	0.00	0	-0.32	-2	
347.93	-0.18	0.00	0.16	0.00	0	0.27	2	
347.98	0.31	0.00	0.03	0.00	0	-0.15	-1	
348.02	-0.18	0.00	-0.11	0.00	0	-0.00	0	
348.07	0.05	0.00	0.34	0.00	0	0.32	2	
348.11	0.03	0.00	-0.16	0.00	0	-0.19	-1	
348.15	-0.29	0.00	0.23	0.00	0	0.40	3	
348.20	0.15	0.00	-0.02	0.00	0	-0.11	-1	
348.24	-0.32	0.00	0.15	0.00	0	0.34	2	
348.29	0.17	0.00	0.06	0.00	0	-0.04	0	
348.33	-0.30	0.00	-0.12	0.00	0	0.05	0	
348.37	0.01	0.00	0.28	0.00	0	0.29	2	
348.42	-0.09	0.00	-0.21	0.00	0	-0.17	-1	
348.46	0.00	0.00	0.28	0.00	0	0.29	2	
348.51	-0.16	0.00	-0.19	0.00	0	-0.10	-1	
348.55	0.16	0.00	0.20	0.00	0	0.11	1	
348.60	-0.26	0.00	-0.08	0.00	0	0.07	1	
348.64	0.21	0.00	0.11	0.00	0	-0.01	0	
348.68	-0.24	0.00	-0.12	0.00	0	0.02	0	
348.73	0.15	0.00	0.19	0.00	0	0.10	1	
348.77	-0.28	0.00	-0.07	0.00	0	0.10	1	
348.82	0.21	0.00	-0.18	0.00	0	-0.31	-2	
348.86	-0.18	0.00	0.14	0.00	0	0.25	2	
348.90	0.02	0.00	-0.32	0.00	0	-0.34	-2	
348.95	0.04	0.00	0.18	0.00	0	0.16	1	
348.99	-0.17	0.00	-0.28	0.00	0	-0.19	-1	
349.04	-0.11	0.00	0.22	0.00	0	0.29	2	
349.08	-0.04	0.00	-0.28	0.00	0	-0.26	-2	
349.12	-0.03	0.00	0.23	0.00	0	0.25	2	
349.17	-0.19	0.00	-0.25	0.00	0	-0.15	-1	
349.21	0.09	0.00	0.17	0.00	0	0.12	1	
349.26	-0.12	0.00	-0.29	0.00	0	-0.23	-2	
349.30	0.01	0.00	0.20	0.00	0	0.20	1	
349.34	0.21	0.00	-0.26	0.00	0	-0.40	-3	
349.39	-0.11	0.00	0.13	0.00	0	0.19	1	
349.43	-0.18	0.00	-0.37	0.00	0	-0.27	-2	
349.48	-0.00	0.00	0.10	0.00	0	0.10	1	
349.52	-0.11	0.00	-0.39	0.00	0	-0.34	-2	
349.56	-0.20	0.00	0.10	0.00	0	0.22	2	
349.61	0.10	0.00	-0.30	0.00	0	-0.37	-3	
349.65	-0.07	0.00	0.17	0.00	0	0.22	2	
349.70	0.02	0.00	-0.32	0.00	0	-0.34	-2	
349.74	-0.21	0.00	0.13	0.00	0	0.25	2	
349.78	0.17	0.00	-0.21	0.00	0	-0.31	-2	
349.83	-0.15	0.00	0.18	0.00	0	0.28	2	
349.87	0.05	0.00	-0.28	0.00	0	-0.32	-2	
349.92	-0.20	0.00	0.15	0.00	0	0.28	2	
349.96	0.06	0.00	-0.27	0.00	0	-0.32	-2	
350.00	-0.05	0.00	0.22	0.00	0	0.25	2	
350.05	-0.07	0.00	-0.29	0.00	0	-0.25	-2	
350.09	-0.02	0.00	0.22	0.00	0	0.24	2	
350.14	-0.23	0.00	-0.24	0.00	0	-0.11	-1	
350.18	0.04	0.00	0.18	0.00	0	0.17	1	
350.22	-0.32	0.00	-0.17	0.00	0	0.01	0	
350.27	0.11	0.00	0.09	0.00	0	0.03	0	
350.31	-0.30	0.00	-0.20	0.00	0	-0.02	0	
350.36	0.04	0.00	0.17	0.00	0	0.15	1	
350.40	-0.26	0.00	-0.23	0.00	0	-0.08	-1	
350.44	0.10	0.00	0.11	0.00	0	0.05	0	
350.49	-0.14	0.00	-0.33	0.00	0	-0.26	-2	
350.53	0.08	0.00	0.13	0.00	0	0.08	1	
350.58	-0.24	0.00	-0.26	0.00	0	-0.12	-1	
350.62	0.04	0.00	0.16	0.00	0	0.14	1	
350.66	-0.24	0.00	-0.27	0.00	0	-0.13	-1	
350.71	0.21	0.00	-0.02	0.00	0	-0.15	-1	
350.75	-0.29	0.00	0.06	0.00	0	0.24	2	
350.80	0.18	0.00	-0.11	0.00	0	-0.22	-2	
350.84	-0.28	0.00	0.10	0.00	0	0.27	2	
350.88	0.16	0.00	-0.16	0.00	0	-0.26	-2	
350.93	-0.28	0.00	0.09	0.00	0	0.26	2	
350.97	0.22	0.00	0.10	0.00	0	-0.03	0	
351.02	-0.28	0.00	0.10	0.00	0	0.26	2	
351.06	0.20	0.00	-0.07	0.00	0	-0.19	-1	
351.10	-0.24	0.00	0.18	0.00	0	0.33	2	
351.15	-0.06	0.00	-0.29	0.00	0	-0.26	-2	
351.19	0.00	0.00	0.21	0.00	0	0.22	2	
351.23	0.16	0.00	-0.27	0.00	0	-0.37	-3	
351.28	-0.19	0.00	0.10	0.00	0	0.21	1	
351.32	0.32	0.00	0.11	0.00	0	-0.07	0	
351.37	-0.18	0.00	0.01	0.00	0	0.11	1	
351.41	0.33	0.00	-0.01	0.00	0	-0.20	-1	
351.45	-0.17	0.00	0.10	0.00	0	0.20	1	
351.50	0.10	0.00	-0.33	0.00	0	-0.40	-3	
351.54	-0.07	0.00	0.14	0.00	0	0.19	1	
351.59	0.16	0.00	-0.30	0.00	0	-0.41	-3	
351.63	-0.10	0.00	0.13	0.00	0	0.19	1	
351.67	-0.33	0.00	-0.33	0.00	0	-0.14	-1	
351.72	-0.03	0.00	0.08	0.00	0	0.11	1	
351.76	-0.14	0.00	-0.41	0.00	0	-0.34	-2	
351.81	-0.13	0.00	0.10	0.00	0	0.18	1	
351.85	-0.01	0.00	-0.39	0.00	0	-0.40	-3	
351.89	0.02	0.00	0.11	0.00	0	0.11	1	
351.94	-0.43	0.00	-0.12	0.00	0	0.14	1	
351.98	0.04	0.00	0.07	0.00	0	0.04	0	
352.03	-0.37	0.00	-0.23	0.00	0	-0.01	0	
352.07	0.04	0.00	0.05	0.00	0	0.03	0	
352.11	0.06	0.00	-0.45	0.00	0	-0.50	-3	
352.16	-0.08	0.00	0.03	0.00	0	0.08	1	
352.20	-0.58	0.00	-0.04	0.00	0	0.30	2	
352.25	-0.10	0.00	0.12	0.00	0	0.18	1	
352.29	0.39	0.00	0.03	0.00	0	-0.20	-1	
352.33	-0.11	0.00	0.04	0.00	0	0.11	1	
352.38	0.21	0.00	0.43	0.00	0	0.32	2	
352.42	0.02	0.00	-0.04	0.00	0	-0.05	0	
352.47	-0.36	0.00	0.30	0.00	0	0.52	4	
352.51	0.05	0.00	0.01	0.00	0	-0.02	0	
352.55	-0.28	0.00	0.39	0.00	0	0.57	4	
352.60	-0.04	0.00	-0.06	0.00	0	-0.03	0	
352.64	-0.41	0.00	0.29	0.00	0	0.54	4	
352.69	-0.02	0.00	-0.03	0.00	0	-0.02	0	
352.73	-0.04	0.00	0.48	0.00	0	0.52	4	
352.77	0.01	0.00	-0.02	0.00	0	-0.03	0	
352.82	-0.48	0.00	-0.14	0.00	0	0.14	1	
352.86	-0.01	0.00	0.05	0.00	0	0.06	0	
352.91	-0.52	0.00	0.03	0.00	0	0.34	2	
352.95	-0.01	0.00	0.06	0.00	0	0.07	0	
352.99	-0.43	0.00	-0.22	0.00	0	0.03	0	
353.04	0.03	0.00	-0.02	0.00	0	-0.04	0	
353.08	-0.47	0.00	0.05	0.00	0	0.33	2	
353.13	0.03	0.00	0.07	0.00	0	0.05	0	
353.17	-0.47	0.00	0.06	0.00	0	0.34	2	
353.21	0.03	0.00	0.04	0.00	0	0.02	0	
353.26	-0.39	0.00	-0.24	0.00	0	-0.01	0	
353.30	0.07	0.00	-0.02	0.00	0	-0.06	0	
353.35	-0.36	0.00	0.25	0.00	0	0.47	3	
353.39	0.01	0.00	-0.09	0.00	0	-0.10	-1	
353.43	-0.34	0.00	0.27	0.00	0	0.48	3	
353.48	-0.04	0.00	-0.14	0.00	0	-0.12	-1	
353.52	-0.36	0.00	0.25	0.00	0	0.47	3	
353.57	0.05	0.00	-0.04	0.00	0	-0.07	0	
353.61	-0.45	0.00	-0.09	0.00	0	0.18	1	
353.65	0.04	0.00	0.03	0.00	0	0.01	0	
353.70	-0.47	0.00	0.06	0.00	0	0.34	2	
353.74	0.03	0.00	-0.02	0.00	0	-0.04	0	
353.79	-0.47	0.00	-0.04	0.00	0	0.24	2	
353.83	-0.03	0.00	0.20	0.00	0	0.22	2	
353.87	-0.29	0.00	-0.23	0.00	0	-0.07	0	
353.92	0.15	0.00	0.02	0.00	0	-0.07	0	
353.96	-0.29	0.00	-0.24	0.00	0	-0.08	-1	
354.01	-0.04	0.00	0.20	0.00	0	0.22	2	
354.05	-0.13	0.00	-0.30	0.00	0	-0.23	-2	
354.10	0.03	0.00	0.18	0.00	0	0.17	1	
354.14	-0.10	0.00	-0.31	0.00	0	-0.26	-2	
354.18	-0.15	0.00	0.20	0.00	0	0.29	2	
354.23	-0.01	0.00	-0.29	0.00	0	-0.29	-2	
354.27	-0.13	0.00	0.20	0.00	0	0.28	2	
354.32	0.18	0.00	-0.19	0.00	0	-0.31	-2	
354.36	-0.20	0.00	0.14	0.00	0	0.26	2	
354.40	-0.20	0.00	-0.37	0.00	0	-0.25	-2	
354.45	-0.10	0.00	0.13	0.00	0	0.19	1	
354.49	-0.09	0.00	-0.37	0.00	0	-0.33	-2	
354.54	-0.10	0.00	0.13	0.00	0	0.19	1	
354.58	0.39	0.00	0.25	0.00	0	0.02	0	
354.62	-0.04	0.00	-0.01	0.00	0	0.02	0	
354.67	-0.00	0.00	0.49	0.00	0	0.51	4	
354.71	-0.05	0.00	-0.01	0.00	0	0.02	0	
354.76	0.42	0.00	0.18	0.00	0	-0.07	0	
354.80	-0.04	0.00	-0.03	0.00	0	-0.01	0	
354.84	0.14	0.00	-0.50	0.00	0	-0.60	-4	
354.89	-0.08	0.00	-0.05	0.00	0	-0.00	0	
354.93	0.06	0.00	0.43	0.00	0	0.41	3	
354.98	-0.09	0.00	-0.05	0.00	0	0.01	0	
355.02	-0.24	0.00	0.44	0.00	0	0.59	4	
355.06	-0.14	0.00	-0.06	0.00	0	0.02	0	
355.11	0.08	0.00	0.39	0.00	0	0.35	2	
355.15	-0.01	0.00	-0.10	0.00	0	-0.10	-1	
355.20	-0.24	0.00	0.34	0.00	0	0.49	3	
355.24	0.06	0.00	-0.06	0.00	0	-0.10	-1	
355.28	-0.36	0.00	0.22	0.00	0	0.44	3	
355.33	0.02	0.00	-0.12	0.00	0	-0.13	-1	
355.37	-0.40	0.00	0.17	0.00	0	0.41	3	
355.42	0.00	0.00	-0.13	0.00	0	-0.14	-1	
355.46	-0.48	0.00	0.02	0.00	0	0.30	2	
355.50	0.02	0.00	-0.04	0.00	0	-0.05	0	
355.55	0.12	0.00	0.46	0.00	0	0.40	3	
355.59	-0.04	0.00	-0.02	0.00	0	0.00	0	
355.64	-0.45	0.00	0.27	0.00	0	0.55	4	
355.68	0.03	0.00	0.12	0.00	0	0.11	1	
355.72	-0.41	0.00	-0.13	0.00	0	0.11	1	
355.77	0.04	0.00	0.10	0.00	0	0.08	1	
355.81	-0.34	0.00	-0.24	0.00	0	-0.04	0	
355.86	0.03	0.00	0.11	0.00	0	0.10	1	
355.90	-0.45	0.00	-0.05	0.00	0	0.22	2	
355.94	0.02	0.00	0.15	0.00	0	0.14	1	
355.99	0.17	0.00	-0.33	0.00	0	-0.44	-3	
356.03	-0.08	0.00	0.10	0.00	0	0.16	1	
356.08	0.23	0.00	-0.29	0.00	0	-0.44	-3	
356.12	-0.03	0.00	0.14	0.00	0	0.16	1	
356.16	-0.29	0.00	-0.30	0.00	0	-0.13	-1	
356.21	-0.03	0.00	0.14	0.00	0	0.16	1	
356.25	0.23	0.00	-0.30	0.00	0	-0.44	-3	
356.30	-0.08	0.00	0.10	0.00	0	0.15	1	
356.34	0.33	0.00	-0.19	0.00	0	-0.39	-3	
356.38	-0.10	0.00	0.08	0.00	0	0.14	1	
356.43	0.40	0.00	0.02	0.00	0	-0.22	-2	
356.47	-0.10	0.00	-0.01	0.00	0	0.05	0	
356.52	0.31	0.00	-0.30	0.00	0	-0.49	-3	
356.56	-0.06	0.00	0.04	0.00	0	0.08	1	
356.60	-0.50	0.00	0.28	0.00	0	0.59	4	
356.65	-0.11	0.00	-0.03	0.00	0	0.03	0	
356.69	0.26	0.00	0.31	0.00	0	0.17	1	
356.73	-0.04	0.00	-0.09	0.00	0	-0.07	-1	
356.78	0.41	0.00	0.15	0.00	0	-0.09	-1	
356.82	-0.04	0.00	-0.09	0.00	0	-0.06	0	
356.87	-0.23	0.00	0.38	0.00	0	0.53	4	
356.91	0.06	0.00	-0.03	0.00	0	-0.07	0	
356.95	-0.36	0.00	0.24	0.00	0	0.46	3	
357.00	-0.03	0.00	-0.14	0.00	0	-0.12	-1	
357.04	-0.16	0.00	0.35	0.00	0	0.46	3	
357.09	0.07	0.00	-0.10	0.00	0	-0.14	-1	
357.13	-0.18	0.00	0.34	0.00	0	0.46	3	
357.17	0.14	0.00	-0.05	0.00	0	-0.13	-1	
357.22	-0.33	0.00	0.12	0.00	0	0.32	2	
357.26	0.17	0.00	0.07	0.00	0	-0.02	0	
357.31	-0.23	0.00	-0.23	0.00	0	-0.10	-1	
357.35	-0.01	0.00	0.22	0.00	0	0.24	2	
357.39	-0.41	0.00	-0.10	0.00	0	0.14	1	
357.44	0.09	0.00	-0.01	0.00	0	-0.07	0	
357.48	-0.31	0.00	0.29	0.00	0	0.48	3	
357.53	0.02	0.00	-0.09	0.00	0	-0.10	-1	
357.57	-0.46	0.00	0.05	0.00	0	0.33	2	
357.61	0.02	0.00	-0.07	0.00	0	-0.09	-1	
357.66	-0.32	0.00	0.30	0.00	0	0.50	3	
357.70	0.13	0.00	0.06	0.00	0	-0.01	0	
357.75	-0.34	0.00	-0.14	0.00	0	0.06	0	
357.79	0.12	0.00	0.08	0.00	0	0.01	0	
357.83	-0.28	0.00	-0.23	0.00	0	-0.07	0	
357.88	0.16	0.00	0.01	0.00	0	-0.09	-1	
357.92	-0.31	0.00	0.18	0.00	0	0.37	3	
357.97	0.12	0.00	-0.08	0.00	0	-0.15	-1	
358.01	-0.38	0.00	-0.13	0.00	0	0.09	1	
358.05	0.08	0.00	0.06	0.00	0	0.01	0	
358.10	0.07	0.00	-0.44	0.00	0	-0.50	-3	
358.14	-0.03	0.00	0.05	0.00	0	0.07	0	
358.19	0.44	0.00	-0.14	0.00	0	-0.40	-3	
358.23	-0.02	0.00	0.06	0.00	0	0.08	1	
358.27	0.15	0.00	-0.41	0.00	0	-0.51	-4	
358.32	-0.13	0.00	0.00	0.00	0	0.08	1	
358.36	0.34	0.00	-0.17	0.00	0	-0.38	-3	
358.41	-0.12	0.00	0.03	0.00	0	0.10	1	
358.45	0.29	0.00	0.32	0.00	0	0.16	1	
358.49	-0.11	0.00	0.01	0.00	0	0.07	1	
358.54	0.28	0.00	-0.31	0.00	0	-0.49	-3	
358.58	-0.02	0.00	0.09	0.00	0	0.11	1	
358.63	-0.39	0.00	-0.25	0.00	0	-0.02	0	
358.67	0.00	0.00	0.07	0.00	0	0.07	0	
358.71	-0.49	0.00	0.16	0.00	0	0.46	3	
358.76	-0.05	0.00	-0.08	0.00	0	-0.05	0	
358.80	-0.20	0.00	0.40	0.00	0	0.53	4	
358.85	0.01	0.00	-0.06	0.00	0	-0.06	0	
358.89	-0.27	0.00	0.36	0.00	0	0.53	4	
358.93	-0.01	0.00	-0.07	0.00	0	-0.06	0	
358.98	-0.34	0.00	0.32	0.00	0	0.52	4	
359.02	0.02	0.00	-0.04	0.00	0	-0.05	0	
359.07	0.31	0.00	0.37	0.00	0	0.20	1	
359.11	-0.05	0.00	0.02	0.00	0	0.05	0	
359.15	0.08	0.00	-0.47	0.00	0	-0.53	-4	
359.20	-0.02	0.00	0.03	0.00	0	0.03	0	
359.24	0.09	0.00	0.52	0.00	0	0.48	3	
359.29	-0.16	0.00	0.08	0.00	0	0.18	1	
359.33	0.01	0.00	-0.39	0.00	0	-0.41	-3	
359.37	0.00	0.00	0.11	0.00	0	0.11	1	
359.42	-0.46	0.00	-0.08	0.00	0	0.20	1	
359.46	0.04	0.00	-0.04	0.00	0	-0.07	0	
359.51	-0.45	0.00	0.05	0.00	0	0.32	2	
359.55	0.04	0.00	-0.03	0.00	0	-0.06	0	
359.60	-0.34	0.00	0.29	0.00	0	0.50	4	
359.64	0.03	0.00	-0.04	0.00	0	-0.06	0	
359.68	-0.39	0.00	-0.31	0.00	0	-0.08	-1	
359.73	-0.05	0.00	0.07	0.00	0	0.10	1	
359.77	0.28	0.00	0.44	0.00	0	0.29	2	
359.82	-0.02	0.00	0.04	0.00	0	0.05	0	
359.86	-0.36	0.00	-0.33	0.00	0	-0.12	-1	
359.90	-0.05	0.00	0.06	0.00	0	0.09	1	
359.95	-0.11	0.00	-0.44	0.00	0	-0.39	-3	
359.99	-0.06	0.00	0.06	0.00	0	0.10	1	
360.04	-0.01	0.00	-0.44	0.00	0	-0.44	-3	
360.08	-0.24	0.00	0.01	0.00	0	0.15	1	
360.12	0.19	0.00	-0.25	0.00	0	-0.37	-3	
360.17	-0.08	0.00	0.17	0.00	0	0.23	2	
360.21	-0.01	0.00	-0.32	0.00	0	-0.33	-2	
360.26	0.03	0.00	0.18	0.00	0	0.17	1	
360.30	-0.18	0.00	-0.28	0.00	0	-0.18	-1	
360.34	0.13	0.00	0.12	0.00	0	0.05	0	
360.39	-0.17	0.00	-0.29	0.00	0	-0.19	-1	
360.43	0.04	0.00	0.17	0.00	0	0.15	1	
360.48	-0.12	0.00	-0.31	0.00	0	-0.24	-2	
360.52	0.02	0.00	0.18	0.00	0	0.17	1	
360.56	-0.14	0.00	-0.30	0.00	0	-0.23	-2	
360.61	0.22	0.00	0.06	0.00	0	-0.07	0	
360.65	-0.28	0.00	0.00	0.00	0	0.17	1	
360.70	0.22	0.00	-0.03	0.00	0	-0.16	-1	
360.74	-0.28	0.00	0.02	0.00	0	0.18	1	
360.78	-0.05	0.00	0.47	0.00	0	0.51	4	
360.83	-0.06	0.00	-0.04	0.00	0	-0.00	0	
360.87	0.39	0.00	0.19	0.00	0	-0.04	0	
360.92	-0.07	0.00	-0.02	0.00	0	0.02	0	
360.96	-0.06	0.00	-0.52	0.00	0	-0.51	-4	
361.00	-0.12	0.00	-0.02	0.00	0	0.05	0	
361.05	-0.19	0.00	0.47	0.00	0	0.60	4	
361.09	-0.03	0.00	-0.00	0.00	0	0.02	0	
361.14	0.47	0.00	0.06	0.00	0	-0.21	-1	
361.18	-0.04	0.00	0.06	0.00	0	0.08	1	
361.22	-0.50	0.00	-0.14	0.00	0	0.15	1	
361.27	-0.01	0.00	-0.04	0.00	0	-0.04	0	
361.31	-0.50	0.00	0.08	0.00	0	0.37	3	
361.36	-0.00	0.00	-0.03	0.00	0	-0.03	0	
361.40	-0.06	0.00	-0.53	0.00	0	-0.51	-4	
361.44	-0.15	0.00	-0.03	0.00	0	0.05	0	
361.49	-0.13	0.00	0.47	0.00	0	0.56	4	
361.53	-0.06	0.00	-0.03	0.00	0	0.00	0	
361.58	0.37	0.00	0.24	0.00	0	0.03	0	
361.62	-0.11	0.00	0.08	0.00	0	0.15	1	
361.66	0.24	0.00	-0.29	0.00	0	-0.44	-3	
361.71	-0.17	0.00	0.01	0.00	0	0.11	1	
361.75	0.26	0.00	0.29	0.00	0	0.14	1	
361.80	-0.10	0.00	-0.07	0.00	0	-0.01	0	
361.84	0.21	0.00	0.32	0.00	0	0.21	1	
361.88	-0.15	0.00	-0.02	0.00	0	0.07	0	
361.93	0.32	0.00	0.16	0.00	0	-0.03	0	
361.97	-0.07	0.00	-0.16	0.00	0	-0.12	-1	
362.02	0.02	0.00	0.33	0.00	0	0.33	2	
362.06	-0.16	0.00	-0.14	0.00	0	-0.05	0	
362.10	0.09	0.00	0.30	0.00	0	0.25	2	
362.15	-0.09	0.00	-0.17	0.00	0	-0.12	-1	
362.19	0.07	0.00	0.31	0.00	0	0.27	2	
362.23	-0.18	0.00	-0.13	0.00	0	-0.02	0	
362.28	0.20	0.00	0.21	0.00	0	0.10	1	
362.32	-0.29	0.00	0.07	0.00	0	0.25	2	
362.37	0.21	0.00	0.02	0.00	0	-0.11	-1	
362.41	-0.28	0.00	-0.10	0.00	0	0.07	0	
362.45	0.21	0.00	0.03	0.00	0	-0.09	-1	
362.50	-0.29	0.00	-0.03	0.00	0	0.15	1	
362.54	0.21	0.00	-0.09	0.00	0	-0.22	-2	
362.59	-0.26	0.00	0.10	0.00	0	0.26	2	
362.63	0.24	0.00	-0.00	0.00	0	-0.14	-1	
362.67	-0.27	0.00	-0.00	0.00	0	0.16	1	
362.72	0.22	0.00	0.11	0.00	0	-0.02	0	
362.76	-0.25	0.00	-0.05	0.00	0	0.09	1	
362.81	0.23	0.00	0.08	0.00	0	-0.05	0	
362.85	-0.27	0.00	0.07	0.00	0	0.23	2	
362.89	-0.09	0.00	-0.41	0.00	0	-0.36	-3	
362.94	0.07	0.00	0.07	0.00	0	0.03	0	
362.98	0.07	0.00	-0.43	0.00	0	-0.49	-3	
363.03	0.03	0.00	0.07	0.00	0	0.05	0	
363.07	-0.44	0.00	-0.10	0.00	0	0.16	1	
363.11	0.01	0.00	0.12	0.00	0	0.12	1	
363.16	0.00	0.00	-0.38	0.00	0	-0.39	-3	
363.20	-0.18	0.00	0.09	0.00	0	0.20	1	
363.25	0.30	0.00	-0.07	0.00	0	-0.25	-2	
363.29	-0.14	0.00	0.18	0.00	0	0.27	2	
363.33	0.05	0.00	-0.29	0.00	0	-0.32	-2	
363.38	0.03	0.00	0.21	0.00	0	0.20	1	
363.42	-0.35	0.00	-0.12	0.00	0	0.08	1	
363.47	0.07	0.00	0.16	0.00	0	0.12	1	
363.51	-0.09	0.00	-0.32	0.00	0	-0.28	-2	
363.55	0.13	0.00	0.13	0.00	0	0.06	0	
363.60	-0.32	0.00	-0.09	0.00	0	0.09	1	
363.64	0.12	0.00	0.15	0.00	0	0.08	1	
363.69	-0.36	0.00	0.02	0.00	0	0.23	2	
363.73	0.14	0.00	-0.02	0.00	0	-0.10	-1	
363.77	-0.27	0.00	0.27	0.00	0	0.44	3	
363.82	0.04	0.00	-0.12	0.00	0	-0.15	-1	
363.86	-0.31	0.00	0.24	0.00	0	0.43	3	
363.91	0.09	0.00	-0.07	0.00	0	-0.12	-1	
363.95	-0.23	0.00	0.32	0.00	0	0.47	3	
363.99	0.14	0.00	-0.01	0.00	0	-0.10	-1	
364.04	-0.36	0.00	-0.02	0.00	0	0.19	1	
364.08	0.12	0.00	0.14	0.00	0	0.07	1	
364.13	-0.35	0.00	-0.04	0.00	0	0.16	1	
364.17	0.15	0.00	-0.10	0.00	0	-0.20	-1	
364.21	-0.33	0.00	0.04	0.00	0	0.24	2	
364.26	0.15	0.00	-0.12	0.00	0	-0.21	-1	
364.30	-0.21	0.00	0.24	0.00	0	0.37	3	
364.35	0.06	0.00	-0.19	0.00	0	-0.23	-2	
364.39	-0.11	0.00	0.29	0.00	0	0.36	3	
364.43	0.04	0.00	-0.19	0.00	0	-0.22	-2	
364.48	-0.21	0.00	0.25	0.00	0	0.37	3	
364.52	0.07	0.00	-0.18	0.00	0	-0.22	-2	
364.57	-0.10	0.00	0.30	0.00	0	0.37	3	
364.61	0.05	0.00	-0.18	0.00	0	-0.22	-2	
364.65	-0.15	0.00	0.28	0.00	0	0.38	3	
364.70	0.13	0.00	-0.14	0.00	0	-0.22	-2	
